4.61538	5.82469e+017	0	8.62802e+017
4.62537	8.4051e+017	0	1.24503e+018
4.63536	1.21483e+018	0	1.79951e+018
4.64535	1.75871e+018	0	2.60514e+018
4.65534	2.55022e+018	0	3.77759e+018
4.66533	3.70397e+018	0	5.48663e+018
4.67532	5.38849e+018	0	7.98188e+018
4.68531	7.85193e+018	0	1.16309e+019
4.6953	1.14603e+019	0	1.6976e+019
4.70529	1.67545e+019	0	2.48182e+019
4.71528	2.45347e+019	0	3.63428e+019
4.72527	3.5987e+019	0	5.33069e+019
4.73526	5.28722e+019	0	7.83188e+019
4.74525	7.78088e+019	0	1.15257e+020
4.75524	1.14697e+020	0	1.69898e+020
4.76523	1.69353e+020	0	2.5086e+020
4.77522	2.50473e+020	0	3.71021e+020
4.78521	3.71066e+020	0	5.49654e+020
4.7952	5.50641e+020	0	8.15656e+020
4.80519	8.18491e+020	0	1.21242e+021
4.81518	1.21867e+021	0	1.8052e+021
4.82517	1.81758e+021	0	2.69234e+021
4.83516	2.71537e+021	0	4.02223e+021
4.84515	4.06349e+021	0	6.01918e+021
4.85514	6.09121e+021	0	9.02281e+021
4.86513	9.14629e+021	0	1.35483e+022
4.87512	1.3757e+022	0	2.0378e+022
4.88511	2.07273e+022	0	3.0703e+022
4.8951	3.12825e+022	0	4.63383e+022
4.90509	4.72937e+022	0	7.00553e+022
4.91508	7.16222e+022	0	1.06093e+023
4.92507	1.08652e+023	0	1.60944e+023
4.93506	1.6511e+023	0	2.44575e+023
4.94505	2.51338e+023	0	3.72303e+023
4.95504	3.83259e+023	0	5.67716e+023
4.96503	5.85434e+023	0	8.67193e+023
4.97502	8.95808e+023	0	1.32695e+024
4.98501	1.37311e+024	0	2.03397e+024
4.995	2.1084e+024	0	3.12314e+024
5.00499	3.24307e+024	0	4.8039e+024
5.01498	4.9971e+024	0	7.40211e+024
5.02497	7.71328e+024	0	1.14255e+025
5.03496	1.19267e+025	0	1.76669e+025
5.04495	1.84742e+025	0	2.73656e+025
5.05494	2.86666e+025	0	4.24633e+025
5.06493	4.45605e+025	0	6.60068e+025
5.07492	6.93892e+025	0	1.02785e+026
5.08491	1.08244e+026	0	1.60339e+026
5.0949	1.69154e+026	0	2.50565e+026
5.10489	2.6481e+026	0	3.92258e+026
5.11488	4.15297e+026	0	6.15172e+026
5.12487	6.52465e+026	0	9.66485e+026
5.13486	1.02691e+027	0	1.52114e+027
5.14485	1.61914e+027	0	2.3984e+027
5.15484	2.55749e+027	0	3.78837e+027
5.16483	4.04693e+027	0	5.99464e+027
5.17482	6.41531e+027	0	9.50289e+027
5.18481	1.01881e+028	0	1.50915e+028
5.1948	1.62089e+028	0	2.401e+028
5.20479	2.58345e+028	0	3.82682e+028
5.21478	4.12509e+028	0	6.11043e+028
5.22477	6.59867e+028	0	9.7745e+028
5.23476	1.05747e+029	0	1.56642e+029
5.24475	1.69775e+029	0	2.51486e+029
5.25474	2.7307e+029	0	4.04494e+029
5.26473	4.40015e+029	0	6.51786e+029
5.27472	7.10325e+029	0	1.05219e+030
5.28471	1.1488e+030	0	1.7017e+030
5.2947	1.86137e+030	0	2.75721e+030
5.30469	3.02148e+030	0	4.47566e+030
5.31468	4.91371e+030	0	7.27859e+030
5.32467	8.00577e+030	0	1.18588e+031
5.33466	1.30678e+031	0	1.93571e+031
5.34465	2.13701e+031	0	3.16552e+031
5.35464	3.50123e+031	0	5.18631e+031
5.36463	5.74703e+031	0	8.51298e+031
5.37462	9.451e+031	0	1.39996e+032
5.38461	1.55713e+032	0	2.30655e+032
5.3946	2.57031e+032	0	3.80735e+032
5.40459	4.25071e+032	0	6.2965e+032
5.41458	7.04295e+032	0	1.04326e+033
5.42457	1.16914e+033	0	1.73182e+033
5.43456	1.94445e+033	0	2.88028e+033
5.44455	3.24004e+033	0	4.79941e+033
5.45454	5.4091e+033	0	8.01241e+033
5.46453	9.04743e+033	0	1.34018e+034
5.47452	1.51618e+034	0	2.24589e+034
5.48451	2.54568e+034	0	3.77087e+034
5.4945	4.28238e+034	0	6.34341e+034
5.50449	7.21766e+034	0	1.06914e+035
5.51448	1.21882e+035	0	1.80542e+035
5.52447	2.06213e+035	0	3.0546e+035
5.53446	3.49565e+035	0	5.17804e+035
5.54445	5.9371e+035	0	8.79453e+035
5.55444	1.01032e+036	0	1.49657e+036
5.56443	1.72259e+036	0	2.55165e+036
5.57442	2.94271e+036	0	4.35899e+036
5.58441	5.03679e+036	0	7.46091e+036
5.5944	8.6378e+036	0	1.2795e+037
5.60439	1.48422e+037	0	2.19855e+037
5.61438	2.55528e+037	0	3.7851e+037
5.62437	4.40786e+037	0	6.52929e+037
5.63436	7.61844e+037	0	1.12851e+038
5.64435	1.31934e+038	0	1.95431e+038
5.65434	2.28927e+038	0	3.39105e+038
5.66433	3.98008e+038	0	5.89562e+038
5.67432	6.93334e+038	0	1.02702e+039
5.68431	1.21018e+039	0	1.79262e+039
5.6943	2.11648e+039	0	3.13511e+039
5.70429	3.70886e+039	0	5.49386e+039
5.71428	6.51218e+039	0	9.64638e+039
5.72427	1.14571e+040	0	1.69712e+040
5.73426	2.01971e+040	0	2.99176e+040
5.74425	3.56752e+040	0	5.28451e+040
5.75424	6.31412e+040	0	9.35299e+040
5.76423	1.11976e+041	0	1.65869e+041
5.77422	1.98981e+041	0	2.94747e+041
5.78421	3.54297e+041	0	5.24814e+041
5.7942	6.32115e+041	0	9.36341e+041
5.80419	1.13005e+042	0	1.67393e+042
5.81418	2.02432e+042	0	2.99859e+042
5.82417	3.63358e+042	0	5.38236e+042
5.83416	6.53538e+042	0	9.68074e+042
5.84415	1.17784e+043	0	1.74472e+043
5.85414	2.12708e+043	0	3.15081e+043
5.86413	3.84916e+043	0	5.70169e+043
5.87412	6.97962e+043	0	1.03388e+044
5.88411	1.26819e+044	0	1.87855e+044
5.8941	2.309e+044	0	3.42028e+044
5.90409	4.21263e+044	0	6.2401e+044
5.91408	7.70147e+044	0	1.14081e+045
5.92407	1.41087e+045	0	2.08989e+045
5.93406	2.58995e+045	0	3.83645e+045
5.94405	4.76423e+045	0	7.05718e+045
5.95404	8.78195e+045	0	1.30086e+046
5.96403	1.62213e+046	0	2.40284e+046
5.97402	3.0025e+046	0	4.44755e+046
5.98401	5.56903e+046	0	8.24931e+046
5.994	1.03509e+047	0	1.53326e+047
6.00399	1.92789e+047	0	2.85575e+047
6.01398	3.59825e+047	0	5.33002e+047
6.02397	6.72988e+047	0	9.96885e+047
6.03396	1.26134e+048	0	1.8684e+048
6.04395	2.36901e+048	0	3.50917e+048
6.05394	4.45874e+048	0	6.60465e+048
6.06393	8.40952e+048	0	1.24569e+049
6.07392	1.58944e+049	0	2.35441e+049
6.08391	3.01047e+049	0	4.45935e+049
6.0939	5.714e+049	0	8.46405e+049
6.10389	1.08684e+050	0	1.60992e+050
6.11388	2.07163e+050	0	3.06867e+050
6.12387	3.95712e+050	0	5.86162e+050
6.13386	7.57479e+050	0	1.12204e+051
6.14385	1.45307e+051	0	2.15241e+051
6.15384	2.79337e+051	0	4.13778e+051
6.16383	5.38145e+051	0	7.97145e+051
6.17382	1.03896e+052	0	1.53899e+052
6.18381	2.01015e+052	0	2.9776e+052
6.1938	3.89754e+052	0	5.77336e+052
6.20379	7.57333e+052	0	1.12182e+053
6.21378	1.47475e+053	0	2.18452e+053
6.22377	2.87797e+053	0	4.26308e+053
6.23376	5.62849e+053	0	8.33739e+053
6.24375	1.10316e+054	0	1.63409e+054
6.25374	2.16683e+054	0	3.20969e+054
6.26373	4.26534e+054	0	6.31818e+054
6.27372	8.41448e+054	0	1.24642e+055
6.28371	1.66359e+055	0	2.46425e+055
6.2937	3.29619e+055	0	4.8826e+055
6.30369	6.54527e+055	0	9.6954e+055
6.31368	1.30254e+056	0	1.92944e+056
6.32367	2.59782e+056	0	3.8481e+056
6.33366	5.19252e+056	0	7.69159e+056
6.34365	1.04016e+057	0	1.54078e+057
6.35364	2.08825e+057	0	3.09328e+057
6.36363	4.20164e+057	0	6.22382e+057
6.37362	8.47257e+057	0	1.25503e+058
6.38361	1.71227e+058	0	2.53635e+058
6.3936	3.46809e+058	0	5.13722e+058
6.40359	7.03999e+058	0	1.04282e+059
6.41358	1.43225e+059	0	2.12157e+059
6.42357	2.92033e+059	0	4.32584e+059
6.43356	5.96779e+059	0	8.83998e+059
6.44355	1.22226e+060	0	1.81051e+060
6.45354	2.50891e+060	0	3.71641e+060
6.46353	5.16153e+060	0	7.64569e+060
6.47352	1.06426e+061	0	1.57646e+061
6.48351	2.19932e+061	0	3.25782e+061
6.4935	4.55521e+061	0	6.74755e+061
6.50349	9.45596e+061	0	1.4007e+062
6.51348	1.96736e+062	0	2.91421e+062
6.52347	4.10244e+062	0	6.07687e+062
6.53346	8.574e+062	0	1.27005e+063
6.54345	1.79601e+063	0	2.6604e+063
6.55344	3.77068e+063	0	5.58545e+063
6.56343	7.93448e+063	0	1.17532e+064
6.57342	1.67342e+064	0	2.47881e+064
