95.70000543	12258937.62	234428.7444	-936018.3455	-1466229.82	-614463.3502	-2733606.575
95.80000882	12183479.8	229216.988	-1225687.654	9216.364642	410601.5944	-3135493.803
95.90000558	12082534.27	231314.9415	-1507070.036	-1527762.892	-929610.0232	-2608019.508
96.00000022	11968149.83	230756.6295	-1782730.759	-2172249.873	292000.5994	-2279488.131
96.10000348	11833019.08	228584.1326	-2048319.907	-2318338.312	341540.1092	-2123360.032
96.20000629	11678299.67	224783.9633	-2302099.497	-1949487.75	-1030538.205	-2266602.859
96.30000877	11513964.25	220662.8612	-2548891.85	-1595825.39	1061073.255	-2515445.263
96.40000223	11330527.22	216050.8662	-2780742.429	-1149772.117	548286.3434	-2894374.918
96.50000344	11135240.78	215621.7257	-3001409.591	-2429847.831	988190.277	-1766159.533
96.60000735	10926081.64	208782.1876	-3207194.335	-1315117.676	-53433.8651	-2875345.253
96.70000298	10708713.03	205721.3235	-3402352.631	-1753988.889	921163.4871	-2464747.616
96.80000474	10478729.63	202018.0292	-3580054.849	-1978940.072	-1180183.825	-2165862.954
96.90000459	10244427.03	196945.5029	-3749165.936	-1800045.301	666876.3648	-2512988.824
97.00000351	10001037.13	192231.9261	-3901582.429	-1780059.44	117620.3668	-2611044.588
97.10000137	9751472.698	190343.5633	-4039457.02	-2789837.207	-1282341.311	-756577.2423
97.2000039	9499601.884	183605.288	-4168103.296	-2165368.657	1029971.051	-2061634.84
97.30000142	9242415.972	181667.2349	-4279795.071	-3145644.515	105398.4786	306287.0377
97.40000084	8982894.789	174448.5136	-4377861.544	-2374315.339	-1474263.006	-1479586.18
97.5000014	8723653.117	169867.4446	-4467770.302	-2547673.993	1524709.326	-1088401.901
97.60000182	8462450.494	164559.5994	-4539559.003	-2396612.479	-1557921.169	-1352453.421
97.70000318	8202963.719	160505.8032	-4602220.504	-2619709.458	-1749933.2	-273598.5276
97.8000032	7945808.415	154001.9402	-4655460.961	-2281495.273	608239.5256	-2103526.563
97.90000109	7691058.036	149103.1094	-4695105.069	-2268879.832	-433609.9733	-2159668.193
98.00000157	7440357.705	146722.4861	-4724836.986	-2627261.848	-1103718.995	1370875.474
98.10000153	7194952.579	139813.7612	-4746736.89	-2334276.574	1011011.053	-1878565.816
98.20000107	6955408.926	137165.4588	-4756894.646	-2381911.783	-1456538.476	1484921.522
98.30000096	6723208.208	132436.8464	-4762169.587	-2316016.025	1756953.493	1244662.284
98.40000072	6499273.675	128484.8034	-4757836.031	-2140868.491	775717.5694	2194298.147
98.50000088	6284826.519	122295.757	-4747728.272	-2246395.1	916500.5405	-2028234.655
98.60000021	6080879.809	120043.0489	-4732507.885	-1863017.485	1731851.106	1878791.526
98.70000035	5888831.128	116590.1338	-4711945.183	-1565890.839	101319.0065	2745490.911
98.80000056	5709716.681	113060.1485	-4688616.03	-1349764.99	-478662.5216	2819400.054
98.90000051	5544740.945	109804.922	-4663340.947	-1133338.164	-691564.1539	2870066.834
99.00000057	5395084.523	106872.8643	-4637242.397	-903480.3293	-602069.0637	2970056.588
99.10000073	5261829.087	104222.7213	-4611826.297	-720148.1945	958842.8082	2926090.745
99.20000092	5146207.065	100561.5866	-4587660.86	-1538987.574	2154945.324	-1728504.527
99.30000024	5049206.678	99779.51803	-4565676.384	-491359.5378	2367396.097	2038136.778
99.40000099	4972105.234	97539.23423	-4545717.339	-812334.5091	-2989080.368	-636797.6124
99.50000025	4914716.38	95839.58971	-4532340.924	-1237065.816	345417.6232	-2889698.052
99.60000073	4878411.198	96743.89512	-4522784.487	525480.2498	-661354.2742	3047372.808
99.70000093	4863472.827	95550.3713	-4518258.365	-107131.9499	-3125988.817	-465528.3728
99.80000018	4869394.646	95298.12699	-4521266.16	-380662.0335	2437466.265	-1978346.437
99.90000088	4897114.757	95571.24765	-4527907.806	-394315.188	534064.0657	-3091810.329
100.0000001	4945923.95	96861.3341	-4539393.949	193735.5691	-2491433.854	-1937840.005
