93.60000001	-669152.6807	-836784.3415	2173225.894	72486911.73	-64875957.24	-23189605.45
93.70000167	-5403055.771	-6829555.901	4479339.92	-54396779.74	-81179344.78	-21258041.66
93.80000354	-6378120.95	-8765813.307	-3300386.019	51092868.05	60917216.81	-60659801.6
93.90000004	-1094388.556	-1535809.921	-2983264.126	38128942.15	91204327.85	15131237.65
94.00000139	-3889321.632	-5514179.508	-4754314.943	-67631292.49	-73623828.82	2557363.216
94.10000486	-6601689.933	-10030757.09	1706570.162	21016559.18	29073989.8	93348847.65
94.20000008	-1818327.965	-2882053.924	3979462.838	67545264.09	70241161.57	-22468122.3
94.30000026	-2550445.535	-4065171.838	4498980.739	-57004533.78	-70677948.4	41905974.97
94.40000701	-6284848.665	-10651937.47	232270.2587	842308.6578	-1943541.31	-99982564.3
94.50000004	-2547992.751	-4583355.197	-4604900.935	40536379.33	91317165.42	4356288.618
94.60000001	-1456533.264	-2640870.605	-3772963.146	-9090518.454	-82185443.77	-56248691.6
94.70000426	-5520159.105	-10448422.88	-2129215.947	-12426437.93	-47307721.38	87227078.01
94.80000144	-3139692.103	-6490062.249	4743804.041	41489028.21	90818470.81	-5627246.159
94.9	-694914.0434	-1447756.899	2737034.475	36047415.2	-75120874.39	55303147.18
95.00000416	-4422163.206	-9491669.37	3583083.761	-35411423.49	-68534200.4	-63640352.47
95.10000341	-3542095.512	-8426406.478	-4311915.886	29104860.1	88942036.95	-35259341.77
95.20000001	-408556.8295	-992496.2509	-2172414.931	-91765779.98	14875845.89	36861237.56
95.3000023	-3272835.991	-8066016.126	-4480714.471	-29233791.48	-93216435.23	21379467.72
95.40000363	-3669001.477	-10203610.89	3297279.275	31662050.17	72925086.21	60666682.62
95.50000003	-620065.9738	-1784434.563	2984557.623	-30464178.8	79850736.32	-51930662.62
95.60000019	-2188011.566	-6378947.925	4754370.669	-44235514.7	-89640819.17	-2956819.061
95.70000686	-3529508.864	-11479758.62	-1703311.564	12127461.05	33589325.9	-93411358.38
95.80000026	-940063.5257	-3279404.334	-3980370.878	38799226.12	90355419.53	18207641.66
95.90000049	-1308606.788	-4613423.409	-4497410.438	-37338893.14	-83602945.37	-40216347.22
96.00000742	-3050596.014	-11985502.57	-236163.3044	1344838.344	-1712100.112	99981298.87
96.10000028	-1163056.416	-5117387.009	4605149.764	11540607.85	99184958.91	-5491657.07
96.20000003	-659214.8411	-2940038.801	3770485.196	7674748.99	-73463496.31	67418194.41
96.30000497	-2373660.075	-11574369.59	2132629.533	1349012.974	-49173104.32	-87070006.18
96.40000051	-1197182.667	-7113630.128	-4744178.583	15417339.84	98639924.7	5785402.964
96.50000003	-262936.6433	-1583310.758	-2733635.984	-14389382.32	-9182954.605	-98537399.1
96.60000131	-1586164.364	-10347362.5	-3586129.967	-14373986.81	-75550300.77	63926055.38
96.70000047	-1040290.766	-9085252.69	4310505.748	3192942.27	93786789.24	34566505.22
96.80000001	-115537.8884	-1066380.7	2173749.682	50292507.45	72934346.39	46392292.58
96.90000147	-883429.8054	-8655664.343	4480960.56	-2945911.354	-97802122.21	-20665587.31
97.00000126	-665557.9492	-10826716.08	-3295490.808	10699931.85	78626439.15	-60863737.35
97.1	-93831.5045	-1888521.217	-2987587.71	-17985150.37	31703908.52	93125702.96
97.20000139	-312751.8238	-6732718.41	-4754736.672	-16686631.73	-98466742.21	5182374.041
97.30000749	-172640.9476	-12009133.01	1699092.684	1617999.379	35999307.15	93286826.31
97.40000016	15605.33621	-3415471.915	3980718.22	-510685.5793	98754414.3	-15757691.99
97.50000058	36713.56245	-4791819.896	4495529.153	-16114896.96	-91866681.83	36080782.51
97.60000173	429111.7518	-12361614.88	240905.9191	2419392.463	-773246.6093	-99972739.44
97.70000023	317744.5525	-5242259.113	-4604951.553	-19952240.47	97615573.97	8608589.879
97.80000005	189526.2501	-3004606.476	-3767346.819	10842149.95	-65048014.38	-75181138.66
97.90000397	960030.4609	-11774850.06	-2136250.671	15429637.6	-47747174.21	86505107.59
98.00000102	843326.3139	-7168166.188	4745508.89	-10299527.53	99297658.81	-5907172.66
98.10000001	192945.0463	-1591948.991	2730787.592	-50444935.69	-79976532.62	32558604
98.20000287	1375998.79	-10375294.45	3589748.786	8332958.915	-75911743.43	-64567553.82
98.30000037	1547989.291	-9016605.588	-4309589.955	-22805222.21	91587752.34	-33054583.08
98.4	189658.9505	-1056177.689	-2174133.975	43244660.66	-54862057.76	71561539.56
98.50000042	1574118.959	-8552673.407	-4480451.002	22876599.18	-95323592.89	19775587.21
98.60000382	2392817.391	-10584134.52	3294699.942	-10459482.99	78335788.25	61278899.27
98.70000004	438395.4421	-1840462.038	2991348.924	33537050.95	52581683.27	-78175653.49
98.8000007	1585653.423	-6546723.774	4755521.675	12981253.56	-98845091.23	-7882575.523
98.90000702	3198857.125	-11576540.93	-1694554.192	-9461793.93	35422019.95	-93041683.99
99.0000001	972990.446	-3278237.809	-3980922.3	-40834342.25	89324294.19	18834196.56
99.1000001	1377427.183	-4585970.93	-4493921.79	8306955.918	-94829444.62	-30649158.51
99.20000537	3875366.311	-11748317.6	-244735.2995	3199320.621	628004.6189	99951838.19
99.30000021	1775610.344	-4946798.826	4604972.957	-48596979.97	86462261.92	-12791043.82
99.40000012	1022672.159	-2829033.535	3764059.643	11213200.66	-66543958.03	73804917.05
99.5000009	4216117.677	-11034108.68	2139867.193	28637014.18	-42353947.12	-85948034.2
99.60000096	2818272.437	-6648964.395	-4746774.02	-35429662	93354482.85	5538915.341
99.70000002	630144.3199	-1470521.142	-2730434.311	70686079.2	-69558597.91	-12887189.92
99.80000495	4226294.032	-9572543.883	-3593166.259	29979062.73	-69882268.66	64951707.64
99.9000007	4013958.456	-8225269.32	4308810.889	-47173158.66	82194674.19	31933190.21
100	477130.3377	-962647.2006	2173777.094	-98276856.54	1948901.512	18408184.38
