95.9000095	11534965.73	48232.06649	2522918.8	-369600.594	1090457.115	821156.9162
96.00000173	11480311.96	46394.41484	2591323.909	278085.7332	-486280.3529	1298537.54
96.10000277	11426564.75	48518.58112	2659171.576	-617762.9481	-1118194.652	606637.9982
96.20000635	11373572.07	49530.40889	2726376.472	-1081937.18	-884985.8988	214969.5258
96.30000127	11319564.94	49191.0223	2791472.444	-1021245.783	-949281.4802	236477.7401
96.40000551	11264932.29	47361.81588	2854690.085	-384116.1534	-1126712.776	763526.7517
96.50000227	11211934.51	45390.75207	2917954.187	302902.8752	91276.59557	1378375.287
96.60000585	11157968.19	48811.22284	2978965.368	-1092563.875	893513.4181	89095.17806
96.7000047	11100059.91	46280.094	3034659.147	-185255.1415	-1053950.094	924591.6574
96.80000129	11047003.78	48803.99697	3093395.068	-1232372.101	683765.3682	-117149.1602
96.90000501	10991620.85	45118.00243	3148149.549	111565.3063	697778.9798	1225013.338
97.00000377	10934731.38	44785.05812	3199505.777	169229.1199	-569058.6341	1283562.923
97.10000643	10879205	45069.45124	3250358.392	-10956.34507	-902025.3118	1089142
97.20000776	10824811.75	44355.93644	3300466.043	189175.3794	-490457.1767	1312884.014
97.30000664	10771793.69	44643.22985	3350115.566	5875.266613	876371.1399	1109927.523
97.40000415	10717059.96	47879.05924	3395658.284	-1290050.002	379848.0549	-437591.6447
97.50000581	10662219.91	44045.71343	3438727.07	99473.65165	-730011.2124	1207140.681
97.60000739	10610076.19	47557.50865	3482752.704	-1295403.325	166320.9893	-542464.3338
97.70000237	10558643.93	44540.79865	3525231.453	-223460.0013	1149474.697	792952.4252
97.80000412	10506001.78	43151.83101	3563595.46	238045.5686	187352.8356	1381388.151
97.90000238	10454895.28	42962.39269	3601272.016	247683.781	-70600.68696	1390564.018
98.00000439	10405611.95	43094.37105	3638650.026	136196.5279	672701.4667	1236496.358
98.10000676	10357041.91	45403.2033	3674166.323	-781725.832	1176185.44	-74111.62903
98.20000663	10307065.06	45395.24531	3704599.292	-824935.8648	-1132652.739	-191255.3086
98.30000606	10262107.83	43133.76205	3739183.69	-45315.268	1057313.645	938101.4776
98.40000528	10214496.58	43988.60182	3766586.528	-403362.1654	-1306967.781	359352.45
98.50000463	10171220.59	45881.11463	3797191.77	-1148747.819	64173.21688	-822350.4403
98.60000029	10128944.69	44889.8961	3825903.516	-830206.281	1083675.245	-369331.1442
98.70000102	10087319.95	44481.06368	3852075.249	-721009.0964	1192369.644	-241661.9864
98.80000422	10046667.53	45142.60216	3876088.729	-997016.2558	668603.2913	-747615.0245
98.90000323	10006754.33	44694.24767	3897411.99	-862901.8905	-951633.8648	-591433.2718
99.00000126	9969966.708	41439.3771	3919967.777	280537.8153	-453829.2735	1309708.947
99.10000201	9935396.937	44420.44646	3942311.164	-828565.052	957887.0595	-629231.5441
99.20000472	9900376.25	41393.94824	3959623.11	238216.0141	-734915.4046	1184547.373
99.30000159	9868473.01	44649.88996	3978136.121	-952832.7388	-374844.2183	-975500.6838
99.40000451	9839239.411	43049.87565	3997009.633	-405883.0517	1354392.776	-29650.60084
99.50000287	9810327.358	41147.04009	4011944.407	256008.4883	800964.3117	1137064.565
99.60000023	9783177.144	40719.67433	4025474.652	394944.486	72959.30784	1355985.174
99.70000172	9758349.77	40639.34929	4038592.087	411493.0236	1856.924582	1353022.558
99.80000333	9735859.044	40734.99949	4051293.575	366993.5	578325.1692	1237277.564
99.90000388	9715444.923	41839.42159	4063056.992	-29625.37678	1343631.363	440201.2026
100.0000042	9696219.852	43805.5448	4072112.211	-719177.703	756577.5414	-954135.1349
